"","time","A","P","DOC","I0","SA","zmix","zmax","Pin","DOCin","V_lake","V_epi","V_ratio","Qin","kDOC","kA","lA","pA","hA","mA","decay","cA","v","rec","Permanent_Identifier"
"377",10000,66.9519717988685,0.995420870642202,0.821723658928517,200.239808540344,2000,1.83688682689061,1.83688682689061,38.8082782429589,5.82345300213056,2449.18243585414,2449.18243585414,1,0.356164383561644,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125212246"
"378",10000,5.51509397951035,0.945184833592293,1.16037640147362,219.566478424072,1000,1.73780082874938,1.73780082874938,3.15229341280439,6.00463675694025,1158.53388583292,1158.53388583292,1,0.246575342465753,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125207966"
"379",10000,20.1956582144622,0.97197783221601,0.747353957653298,201.192914619446,2000,1.83688682689061,1.83688682689061,4.44209438045544,1.96260673033313,2449.18243585414,2449.18243585414,1,1.34246575342466,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157373"
"380",10000,18.5060353835037,0.996064941106042,1.30859816816606,200.929604072571,1000,1.73780082874938,1.73780082874938,7.53930549267721,6.08635043778175,1158.53388583292,1158.53388583292,1,0.282191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496926"
"381",10000,40.4575343791681,0.914620719634689,0.599667868110142,232.396190681458,7000,2.03052267289016,2.03052267289016,25.864314305524,4.69097561562692,9475.7724734874,9475.7724734874,1,1.22739726027397,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496855"
"382",10000,86.0684017421405,1.0132446958544,1.45202833462969,210.237485466003,2000,1.83688682689061,1.83688682689061,22.4082156994172,5.087733746618,2449.18243585414,2449.18243585414,1,0.871232876712329,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496705"
"383",10000,48.0384389985798,1.14910730802007,1.2938441249025,157.390235862732,1000,1.73780082874938,1.73780082874938,8.86714086393195,3.20630491454209,1158.53388583292,1158.53388583292,1,0.698630136986301,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353556"
"384",10000,0.910545312371422,0.964908721465293,0.891193745768799,203.705260543823,1000,1.73780082874938,1.73780082874938,1.11405859866477,2.24021163717831,1158.53388583292,1158.53388583292,1,0.682191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"130613642"
"385",10000,15.2096263516411,1.0915923085062,1.29384412489714,167.703400802612,1000,1.73780082874938,1.73780082874938,3.53521410369756,3.20630491454209,1158.53388583292,1158.53388583292,1,0.698630136986301,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353399"
"386",10000,14.411460622316,1.04319838640258,0.79079805193288,173.523812103271,1000,1.73780082874938,1.73780082874938,3.33668273161221,1.94611016422252,1158.53388583292,1158.53388583292,1,0.706849315068493,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353991"
"387",10000,27.6679845118855,1.06066811937797,1.07827143641265,174.965935935974,1000,1.73780082874938,1.73780082874938,5.026023116812,2.46074554891532,1158.53388583292,1158.53388583292,1,0.805479452054795,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353655"
"388",10000,17.2120386129825,1.0014476462542,0.696040231415079,187.409468688965,3000,1.89744720303303,1.89744720303303,4.81436688581759,2.23540943592026,3794.89440606607,3794.89440606607,1,1.52876712328767,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158743"
"389",10000,38.9010964510133,0.928319461341848,0.496078811143687,220.057623023987,1000,1.73780082874938,1.73780082874938,16.830498911999,2.61378788911473,1158.53388583292,1158.53388583292,1,0.241095890410959,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497685"
"390",10000,0.645643098611822,0.95722665156402,1.08211427990394,212.073930091858,3000,1.89744720303303,1.89744720303303,1.19908941616423,5.39353642890043,3794.89440606607,3794.89440606607,1,0.846575342465753,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497545"
"391",10000,86.7240071910139,1.03568020981543,0.990718152269056,190.048710632324,1000,1.73780082874938,1.73780082874938,53.4797194710344,7.37932451467769,1158.53388583292,1158.53388583292,1,0.158904109589041,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125208232"
"392",10000,23.5007046750395,0.876671011229052,0.342395895811622,246.808363761902,1000,1.73780082874938,1.73780082874938,13.2739058744752,2.25723803832627,1158.53388583292,1158.53388583292,1,0.183561643835616,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497092"
"393",10000,38.6245956867013,0.924984289251175,0.740593204797118,227.515392189026,1000,1.73780082874938,1.73780082874938,13.087031106219,3.12255328608219,1158.53388583292,1158.53388583292,1,0.320547945205479,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497652"
"394",10000,42.0972584660718,0.957374664570954,1.00532299613364,216.296609115601,1000,1.73780082874938,1.73780082874938,25.6068282893026,7.27491755960486,1158.53388583292,1158.53388583292,1,0.164383561643836,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125213875"
"395",10000,77.5428461961977,1.01918067953875,1.16841698107746,200.835046577454,3000,1.89744720303303,1.89744720303303,30.974405046433,5.96236613406911,3794.89440606607,3794.89440606607,1,0.821917808219178,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497338"
"396",10000,57.079625005356,0.982985542919478,0.289040679024297,193.650315666199,17000,2.1798966988793,2.1798966988793,86.6216042934093,5.1814575156751,24705.495920632,24705.495920632,1,1.25753424657534,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496616"
"397",10000,13.3483798921554,0.975875206346336,0.798375440098805,199.365622406006,2000,1.83688682689061,1.83688682689061,3.23902301055971,2.0757533591173,2449.18243585414,2449.18243585414,1,1.36438356164384,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158107"
"398",10000,19.3278892206015,0.971556951004848,0.891193745762711,203.705260543823,1000,1.73780082874938,1.73780082874938,4.13774012012393,2.24021163717831,1158.53388583292,1158.53388583292,1,0.682191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"130613581"
"399",10000,6.02152960758859,0.951849990971954,0.891193745759874,210.874807167053,1000,1.73780082874938,1.73780082874938,1.93825471051304,2.24021163717831,1158.53388583292,1158.53388583292,1,0.682191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133157923"
"400",10000,16.7436544471453,0.981802189097849,0.326287467469005,187.211759147644,4000,1.94162251449292,1.94162251449292,17.893641402697,3.97008433902376,5177.66003864779,5177.66003864779,1,0.405479452054795,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136497459"
"401",10000,92.7726417430496,1.03118923241319,0.995012043013507,194.514808959961,2000,1.83688682689061,1.83688682689061,18.739480797495,2.82998244774116,2449.18243585414,2449.18243585414,1,1.18356164383562,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353932"
"402",10000,27.0242523190332,1.0099975969077,0.743418969367404,185.911750488281,1000,1.73780082874938,1.73780082874938,6.90889388130562,2.32591541938232,1158.53388583292,1158.53388583292,1,0.484931506849315,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168170"
"403",10000,16.3914841460392,1.01144172125525,0.715289557167422,183.701974601746,4000,1.94162251449292,1.94162251449292,26.2418870337162,12.8460978386763,5177.66003864779,5177.66003864779,1,0.263013698630137,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"125212299"
"404",10000,138.801238762022,1.07468520980661,0.678967178984022,179.08119178772,1000,1.73780082874938,1.73780082874938,89.3662827129118,5.29253030859962,1158.53388583292,1158.53388583292,1,0.150684931506849,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496194"
"405",10000,28.4588720397466,0.972478984680695,0.295999526657757,192.523331184387,4000,1.94162251449292,1.94162251449292,22.064846985836,2.71184884289124,5177.66003864779,5177.66003864779,1,0.558904109589041,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136495215"
"406",10000,1638.65676116561,2.81496818219973,0.235966068687437,185.410250587463,2000,1.83688682689061,1.83688682689061,1347.83519980446,2.80014336278043,2449.18243585414,2449.18243585414,1,0.197260273972603,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168577"
"407",10000,569.838221755274,1.41909184646911,1.06857143828052,184.089688224792,5000,1.97659458086867,1.97659458086867,130.544944903053,3.51707024224861,6588.64860289555,6588.64860289555,1,2.56164383561644,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136495375"
"408",10000,92.563965880928,1.01001161138465,0.320333413357631,189.63674747467,7000,2.03052267289016,2.03052267289016,48.9268324275574,2.14135499634094,9475.7724734874,9475.7724734874,1,1.47671232876712,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137168730"
"409",10000,103.121867344706,1.01169004954397,1.16772461792409,205.592801780701,1000,1.73780082874938,1.73780082874938,47.0728532763634,6.64682181374058,1158.53388583292,1158.53388583292,1,0.219178082191781,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"133158574"
"410",10000,52.5159109943537,1.07525899532583,0.44694895691288,163.314932365417,2000,1.83688682689061,1.83688682689061,21.0892176451862,2.2404385885289,2449.18243585414,2449.18243585414,1,0.542465753424658,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"137167886"
"411",10000,33.3985295359797,0.925607028125192,1.26190331155987,238.341684951782,1000,1.73780082874938,1.73780082874938,13.4038843572452,6.15235847515345,1158.53388583292,1158.53388583292,1,0.265753424657534,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136496753"
"412",10000,24.3723093599245,0.999968313817971,0.651326755866584,188.404205169678,3000,1.89744720303303,1.89744720303303,5.23161450575855,1.7320984204546,3794.89440606607,3794.89440606607,1,2.03835616438356,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136354144"
"413",10000,33.244888902344,1.00820562964092,0.790798051935692,188.634497299194,1000,1.73780082874938,1.73780082874938,6.29891437467976,1.94611016422252,1158.53388583292,1158.53388583292,1,0.706849315068493,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353821"
"414",10000,18.081106846983,1.1211097138134,2.51055323658904,183.604854431152,2000,1.83688682689061,1.83688682689061,3.75745820735004,5.84483133266863,2449.18243585414,2449.18243585414,1,1.64383561643836,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"136353830"
